delta_time,direction,length
8.8852698802948,-1,590
8.8852698802948,-1,590
8.885403871536255,1,590
8.885684967041016,-1,590
8.885684967041016,-1,590
8.885684967041016,-1,590
8.885684967041016,-1,590
8.88580584526062,1,54
8.886437892913818,-1,590
8.886437892913818,-1,372
8.886437892913818,-1,590
8.886437892913818,-1,590
8.886437892913818,-1,590
8.886437892913818,-1,590
8.886437892913818,-1,590
8.886437892913818,-1,590
8.886620998382568,1,54
8.887507915496826,-1,590
8.887507915496826,-1,372
8.887595891952515,1,54
8.889003038406372,0,1438
8.889081001281738,0,54
8.889271020889282,0,590
8.894635915756226,0,1440
8.894716024398804,0,54
8.894974946975708,0,1440
8.895041942596436,0,54
8.895647048950195,0,1440
8.895647048950195,0,1440
8.895647048950195,0,1440
8.895647048950195,0,1440
8.895647048950195,0,1440
8.895782947540283,0,54
8.900881052017212,0,698
8.900954961776733,0,54
8.93018889427185,0,1440
8.930421829223633,0,1440
8.93051290512085,0,54
8.930752038955688,0,388
8.931018829345703,0,590
8.934162855148315,-1,590
8.934162855148315,-1,590
8.934286832809448,1,54
8.934598922729492,-1,590
8.934598922729492,-1,590
8.934696912765503,1,54
8.935382843017578,-1,590
8.935382843017578,-1,590
8.935531854629517,1,54
8.935776948928833,-1,590
8.935776948928833,-1,590
8.935879945755005,1,54
8.93616795539856,-1,590
8.93616795539856,-1,590
8.936280012130737,1,590
8.937758922576904,-1,590
8.937758922576904,-1,590
8.937758922576904,-1,590
8.937758922576904,-1,590
8.937758922576904,-1,590
8.937758922576904,-1,590
8.937758922576904,-1,590
8.937758922576904,-1,590
8.937983989715576,1,54
8.938101053237915,-1,590
8.938101053237915,-1,590
8.938215970993042,1,54
8.93832802772522,-1,590
8.938423871994019,1,54
8.94101095199585,-1,590
8.94101095199585,-1,590
8.94101095199585,-1,590
8.94101095199585,-1,590
8.941186904907227,1,54
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943217992782593,-1,590
8.943958044052124,1,54
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944084882736206,-1,590
8.944422960281372,1,590
8.944541931152344,0,1440
8.944541931152344,0,1440
8.944648027420044,0,54
8.944687843322754,-1,590
8.944687843322754,-1,356
8.944687843322754,-1,56
8.944797039031982,1,54
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.947778940200806,-1,590
8.948556900024414,1,54
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94867992401123,-1,590
8.94933295249939,1,54
8.949441909790039,-1,590
8.949441909790039,-1,590
8.949441909790039,-1,590
8.949441909790039,-1,590
8.949441909790039,-1,590
8.949441909790039,-1,590
8.949441909790039,-1,590
8.949441909790039,-1,590
8.949620008468628,1,54
8.949735879898071,0,1440
8.949735879898071,0,1440
8.949735879898071,0,1440
8.949735879898071,0,1440
8.949735879898071,0,1440
8.949735879898071,0,1440
8.949735879898071,0,1440
8.949735879898071,0,1440
8.949735879898071,0,674
8.949996948242188,0,54
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952033996582031,-1,590
8.952684879302979,1,54
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.952785968780518,-1,590
8.953410863876343,1,54
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953523874282837,-1,590
8.953670978546143,1,1440
8.953670978546143,1,1260
8.954072952270508,1,54
8.954229831695557,-1,162
8.954229831695557,-1,56
8.954330921173096,1,54
8.956357955932617,0,1440
8.956504821777344,0,54
8.964555978775024,0,746
8.965008020401001,0,590
8.965868949890137,-1,590
8.965868949890137,-1,590
8.96602201461792,1,590
8.96623182296753,-1,590
8.96623182296753,-1,590
8.96623182296753,-1,590
8.96623182296753,-1,590
8.96637487411499,1,54
8.966830015182495,-1,458
8.97485899925232,0,1440
8.975046873092651,0,54
8.976063966751099,0,1440
8.976232051849365,0,54
8.976613998413086,0,1440
8.976613998413086,0,1440
8.976613998413086,0,1440
8.976613998413086,0,1440
8.976613998413086,0,1440
8.97684097290039,0,54
8.977200984954834,0,184
8.977313995361328,0,54
8.986238956451416,-1,590
8.986238956451416,-1,590
8.986410856246948,1,590
8.986662864685059,-1,590
8.986662864685059,-1,590
8.986662864685059,-1,590
8.986662864685059,-1,590
8.986830949783325,1,54
8.987683057785034,-1,590
8.987683057785034,-1,372
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,372
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,372
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.987683057785034,-1,590
8.988325834274292,1,54
8.988456964492798,-1,590
8.988456964492798,-1,372
8.988456964492798,-1,590
8.988456964492798,-1,590
8.988456964492798,-1,590
8.988456964492798,-1,590
8.988683938980103,1,590
8.988821983337402,-1,590
8.988821983337402,-1,590
8.988956928253174,1,54
9.008872032165527,0,1104
9.017016887664795,0,1440
9.017160892486572,0,54
9.017375946044922,0,1440
9.020139932632446,0,1440
9.020139932632446,0,1440
9.020139932632446,0,1440
9.020139932632446,0,1440
9.020139932632446,0,1440
9.020139932632446,0,1440
9.020139932632446,0,1440
9.020139932632446,0,1440
9.020139932632446,0,1440
9.020139932632446,0,1440
9.020449876785278,0,54
9.020848035812378,0,590
9.0278799533844,-1,590
9.0278799533844,-1,590
9.028012037277222,1,590
9.028198957443237,-1,590
9.028198957443237,-1,590
9.028303861618042,1,54
9.029820919036865,-1,590
9.029820919036865,-1,590
9.029983043670654,1,54
9.030114889144897,-1,590
9.030114889144897,-1,590
9.030114889144897,-1,590
9.030114889144897,-1,590
9.030114889144897,-1,590
9.030114889144897,-1,590
9.030114889144897,-1,590
9.030114889144897,-1,590
9.030367851257324,1,54
9.03049087524414,-1,590
9.03049087524414,-1,590
9.03049087524414,-1,590
9.03049087524414,-1,590
9.030665874481201,1,54
9.031118869781494,0,1008
9.031469821929932,-1,590
9.031469821929932,-1,590
9.031576871871948,1,54
9.032381057739258,-1,590
9.032381057739258,-1,590
9.032497882843018,1,54
9.033079862594604,-1,590
9.033079862594604,-1,590
9.033079862594604,-1,590
9.033079862594604,-1,590
9.033079862594604,-1,590
9.033079862594604,-1,590
9.033079862594604,-1,590
9.033079862594604,-1,590
9.033079862594604,-1,590
9.033079862594604,-1,590
9.033310890197754,1,54
9.033560037612915,-1,590
9.03364896774292,1,590
9.034694910049438,0,1440
9.034843921661377,0,54
9.036411046981812,-1,590
9.036411046981812,-1,590
9.036576986312866,1,54
9.036696910858154,-1,590
9.036696910858154,-1,590
9.03683090209961,1,54
9.036957025527954,-1,590
9.036957025527954,-1,590
9.037086963653564,1,54
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.038859844207764,-1,590
9.03968095779419,1,54
9.03996992111206,-1,590
9.03996992111206,-1,590
9.040104866027832,1,590
9.040431022644043,-1,590
9.040431022644043,-1,590
9.040544033050537,1,54
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.0418119430542,-1,590
9.042171955108643,1,54
9.042295932769775,-1,590
9.042295932769775,-1,590
9.042295932769775,-1,590
9.042295932769775,-1,590
9.042484045028687,1,590
9.042585849761963,-1,590
9.044713020324707,-1,590
9.044713020324707,-1,590
9.044869899749756,1,54
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.046434879302979,-1,590
9.047148942947388,1,54
9.047260046005249,-1,590
9.047260046005249,-1,590
9.047260046005249,-1,590
9.047260046005249,-1,590
9.047260046005249,-1,590
9.047260046005249,-1,590
9.047409057617188,1,54
9.047513961791992,-1,590
9.047513961791992,-1,590
9.047683954238892,1,590
9.04772686958313,0,746
9.04778790473938,-1,262
9.048481941223145,-1,56
9.048481941223145,-1,56
9.053376913070679,0,1440
9.053376913070679,0,1440
9.053376913070679,0,1440
9.053376913070679,0,1440
9.053578853607178,0,54
9.053951025009155,0,590
9.054888010025024,0,1440
9.055024862289429,0,54
9.065531015396118,0,900
9.065683841705322,0,54
9.06714391708374,-1,590
9.06714391708374,-1,590
9.067298889160156,1,54
9.067529916763306,-1,590
9.067529916763306,-1,590
9.067529916763306,-1,590
9.067529916763306,-1,590
9.067670822143555,1,54
9.068253993988037,-1,458
9.068399906158447,1,54
9.076933860778809,-1,590
9.076933860778809,-1,590
9.077098846435547,1,590
9.077260971069336,-1,590
9.077260971069336,-1,590
9.077260971069336,-1,590
9.077260971069336,-1,590
9.077415943145752,1,54
9.078387022018433,-1,590
9.078387022018433,-1,372
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,372
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,372
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078387022018433,-1,590
9.078969955444336,1,54
9.079118967056274,-1,590
9.079118967056274,-1,114
9.07924199104309,1,54
9.080240964889526,-1,590
9.080240964889526,-1,590
9.080395936965942,1,54
9.080513954162598,-1,590
9.080513954162598,-1,590
9.080649852752686,1,54
9.080785989761353,-1,590
9.080785989761353,-1,480
9.080915927886963,1,54
9.082128047943115,-1,56
9.082128047943115,-1,590
9.082309007644653,1,590
9.082600831985474,-1,590
9.082600831985474,-1,590
9.082751035690308,1,54
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,372
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,372
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,372
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,372
9.086145877838135,-1,590
9.086145877838135,-1,590
9.086145877838135,-1,590
9.087147951126099,1,54
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,394
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,372
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,372
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,590
9.08729600906372,-1,372
9.08729600906372,-1,590
9.08729600906372,-1,590
9.087832927703857,1,590
9.087909936904907,-1,590
9.087909936904907,-1,590
9.087909936904907,-1,590
9.087909936904907,-1,590
9.087909936904907,-1,590
9.087909936904907,-1,590
9.088034868240356,1,54
9.088206052780151,-1,370
9.088206052780151,-1,590
9.088206052780151,-1,590
9.088206052780151,-1,590
9.088206052780151,-1,590
9.088206052780151,-1,590
9.088206052780151,-1,590
9.088206052780151,-1,590
9.088206052780151,-1,372
9.088206052780151,-1,590
9.088206052780151,-1,590
